label,sentence
1,DUBS 방송문화진흥회 역량강화 지원 사업 선정 ‘스펙만능시대 청년 세대의 삶과 고민’ 다큐멘터리 기획 “스펙사회의 일원으로 살아가는 청춘들에 대한 고민 담을 것” 동국미디어센터산하 교육방송국(이하 DUBS)이 방송문화진흥회가 주관하는 2014년 차세대 방송인 역량강화 지원사업에...
1,문화기획자 역량강화프로젝트 ‘기力튼튼 레시피’ 참가자 모집
1,도봉문화재단의 문화기획자 역량강화 프로젝트! 기력튼튼 레시피! 문화 예술적 상상력과 감성계발로 나의 力량을 튼튼히 하라!! 다양한 방법으로 함께 고민하고 기획역량 문화 예술 기획자를 꿈꾸며 다른 방법으로 일상을 보고 싶은 분들의 많은 신청 바랍니다. 신청바로가기 ↓ ' '
1,증산도 문화역량의 무한한 가능성
1,증산도 문화역량의 무한한 가능성 ≡≡≡≡≡≡≡≡≡ 이번 프랑크푸르트 세계도서박람회 참가는 정말 특별한 의미가 있다. 전세계 70억 인구 가운데 번역에 사용된 6개 국어를 구사하는 인구는 약 30억이다. 우리들의 6개 국어 도전출간은 그들에게 진리를 규모있게 전파할 수 있는 기반이 마련...
1,일본 역사문화탐방 일본 속 백제문화 배우며 글로벌 역량 키운다
1,일본 속 백제문화 배우며 글로벌 역량 키운다 - 당진시 관내 고등학교 해외 역사문화탐방 지원 - 해외역사문화탐방 오리엔테이션 글로벌 인재육성을 위한 당진시의 고등학생 해외․역사문화탐방이 지난 16일 서야고등학교를 시작으로 대장정의 길에 올랐습니다. 시는 올해 처음으로 당진 관내 8개...
1,충남도 찾아가는 문화 활동 역량강화 워크숍
1,06.10(화) 14:46 2014 찾아가는 문화활동 역량강화 워크샵에서 개선점을 역설하는 참석자[충남] 충남도는 지난 9일 충남도청 대회의실에서 시·군 담당자 및 사업자단체 관계자 등 70여 명이 참석한 가운데 '2014 찾아가는 문화 활동 역량 강화 워크숍'을 개최했다. 이날 워크숍은 사업정산 요령과...
1,[단양군] 문화관광해설사 전문역량강화 워크샵 _ 이준오 부대표님
1,[단양군] 문화관광해설사 전문역량강화 워크샵 _ 이준오 부대표님 2017년 11월 14일부터 15일까지 1박 2일동안 진행된 '단양군 문화관광해설사 전문역량강화 워크샵' 이 마무리되었습니다. 제주도에서 진행된 금번 워크샵은 저희 CS솔루션의 이준오 부대표님께서 진행해주셨습니다. 기대 가득 안고...
1,2018 논산시 농촌문화 체험연구회 역량강화 교육
1,특별자치도 제 2008-9호 유리조형 예술체험 테마파크 제주 유리의 성 제주도의 첫 날 무사히 도착하여 나머지 일정을 잘 보낼 수 있도록 점검하는 시간입니다. 함께 한 대표님들 입니다. 사진 빠진 분~~~~~~~~~~~ 알려 주세요 함께 해서 즐거운 2018 논산시 농촌 문화체험연구회 역량 강화 첫 날입니다.
1,계명문화대학교 독서역량강화를 위한 김양수 작가 초청 특강 실시
1,지난 20일 계명문화대학교에서 학생 및 교직원의 독서역량강화를 위해 웹툰 '동네변호사 조들호’의 김양수 작가님을 초청해 특강을 실시했습니다. 이날 특강에서 김양수 작가님은 ‘책 독서 그리고 스토리텔링’ 이라는 주제로 인생의 전환기 때 만난 5권의 책을 통해 영감을 얻어 웹툰 작가가...
1,- 방문 관광객의 만족도 향상을 위한 -남양주시 문화관광해설사 역량강화 교육
1,향후 정기적으로 문화관광해설사를 대상으로 역량강화 교육을 실시하여 남양주를 찾는 관광객에게 질 높은 서비스를 제공할 수 있도록 노력하겠다고 밝혔다. #남양주 #T-NEWS #김진구기자 티뉴스 모바일 사이트 남양주시 문화관광해설사 역량강화 교육 http://m.tnews.kr/news/articleView.html?idxno=32270
1,구미시 여성농업인 문화프로그램 문화복지향상 역량강화 교육
1,-구미시 여성농업인 문화프로그램(문화복지향상 역량강화 교육) 개최! 구미시(시장 장세용)에서는 지난 8월 14일 농업인회관에서 구미시여성농업인들을 위한 문화복지향상 역량강화 교육을 개최하였다. 이날 교육에는 유익수 선산출장소장 지무근 여성농업인구미시연합회장을 비롯한 단체...
1,[HICO이슈] 지역의 한옥문화 역량을 대표하는 2020 한옥문화박람회
1,- 대한민국 대표 한옥도시 경주에서 개최되는 국내 유일의 한옥박람회 - 한옥문화 대중화 프로그램을 통한 기존한옥에 대한 인식 전환의 장 - 지역에 분포한 우수한 한옥 콘텐츠를 활용한 다양한 부대행사 개최 2020 한옥문화박람회가 오는 10월 15일(목)부터 18일(일)까지 ‘한옥 당신의...
1,[컬쳐트리 문화역량] 건강한 조직문화를 위한 Toolkit 세미나 후기
1,"이번 세미나에서는 건강한 조직문화를 위한 Toolkit으로 ""문화역량 개발""의 필요성에 대해 이야기했습니다. 문화역량을 처음 들어보신 분들도 있으시고 익숙하게 느끼는 분들도 있으시죠. 아마 새롭게 느끼시는 분들이 더 많을 텐데요. 문화역량은 ""나와 상대방 사이의 다름을 틀림으로 보지..."
1,디지털 역량 강화! AI 교육의 길! 제33회 정보문화의 달 컨퍼런스
1,6월은 정보문화의 달이라는 것을 알고 계시나요? 정보문화의 달은 1988년을 시작으로 정보사회에 대한 국민의 인식을 높이고 전체 국민이... 또 디지털 포용 컨퍼런스에서는 사전 질문과 실시간 질문을 통해서 강연과 디지털 역량에 대한 질의응답을 진행했는데요 AI 저변을 확대해야 한다면...
1,2018 논산시 농촌문화체험 연구회 역량강화 3
1,2018 논산시 농촌문화체험 연구회 역량강화 3일 차 입니다. 제주 동부권 탐방 - 섭지코지 - 제주레일바이크 - 선녀와 나무꾼 - 무인카페 - 논산으로 향하여 #아모렉스 리조트 에서 2박을 하고 다음을 향해 갑니다. 제주 특별자치도 서귀포시 성산읍 고성리에 위치한 해안이다. 제주...
1,익산 문화예술 역량 강화를 위한 다양한 노력을 소개합니다
1,지역 문화예술교류 지역 간 문화예술교류를 통한 익산지역 문화예술인의 역량 강화와 문화예술인과의 네트워크 형성을 통해 문화예술 분야를 활성화합니다. 생활문화예술 활성화 지원 예술가는 전문가? 일반인도 충분히 쉽게 할 수 있는 생활문화예술동호회 역량 강화를 통해 문화공동체로의 질적...
1,청렴역량강화와 청렴문화 확산 _ 강북구청
1,안녕하세요~ 어울림교육개발원입니다:) 이번 시간은 '청렴역량강화와 청렴문화 확산'이라는 주제로 강북구청에서 있었던 즐거웠던 청렴교육 이야기를 전해드리려고 합니다. 교육담당자분께서 지루한 청렴교육이 아닌 임직원분들이 유쾌하게 참여할 수 있는 청렴교육을 의뢰하셨습니다. 지루한...
1,[문화PD/17기] 취창업역량 강화! 문화PD 워크숍
1,문화PD 17기 이호진입니다. 발대식을 했던 게 엊그제 같은데 벌써 마지막 교육인 문화PD워크숍 날이 찾아왔네요. 오늘은 특별히 문화PD들과 지역문화PD들이 함께하는 날이라 더욱 특별했는데요. 첫 만남의 어색함도 잠깐일 뿐 쉬는 시간이 되자 이런저런 이야기를 나누면서 엄청난 친화력을...
1,‘걸을수록 커지는 나를 발견하다’ - 지역문화인력 역량강화 프로그램 ‘나는...
1,또한 다양한 영역의 학습을 통해 지역문화인력으로서의 역량을 갖추는 시간도 가졌습니다. 걸을수록 커지는 자신을 발견하는 ‘나는 걷는다’ 프로그램도 그러한 목적으로 준비되었습니다. “사람들은 몸의 속도를 그리워했다.” 1999년 베르나르 올리비에는 '걷는 여행'을 통해 걷기의 힘을...
1,시민들의 문화역량을 펼치다! 안양시민 휘호대회!
1,제14회 안양시민 휘호대회에서 시민 문화역량을 맘껏 펼쳐내다! 서도를 통한 안양시민의 정신문화 함양과 전통문화 계승 발전을 도모하며 문화적 예술적 발전을 위하여 제14회 안양시민 휘호대회를 개최하였습니다. 안양시민휘호대회는 안양서도회 주최 주관으로 안양시민 관내 초 중 고 대학생...
1,콘진원 대중문화예술 제작스태프 역량강화 해외 웨비나 첫 개최
1,콘진원 대중문화예술 제작스태프 역량강화를 위한 해외 웨비나 첫 개최 문화체육관광부(장관 박양우)와 한국콘텐츠진흥원(원장 김영준 이하 콘진원)은 오는 10월 12일 13일 양일간 대중문화예술 제작스태프 역량강화 프로그램 <Focus on Staff 2020>의 ‘마스터클래스 웨비나(Webinar 웹...
1,2020'기획형문화예술치유사업 2차역량강화 워크숍: 융심리학 성격유형
1,#트리인마인드 예술치료교육연구소에서 2020년 기획형문화예술치유사업 역량강화 워크숍이 열립니다. 국제융분석가 스위스 취리히융연구원 상임교수인 김지연교수님을 모시고 두번째 시간으로 융심리학의 성격유형을 주제로 워크숍이 열립니다. ∎ 일 시 / 2020년 10월 11일...
1,[채용공고-재공고] 2018 지역문화재단 역량강화사업 단기계약직원 채용 재공고
1,모집내용 구분 모집분야 인원 담당업무 비고 한시적 계약직 문화예술 행정 1 ㅇ 지역문화재단 역량강화 지원사업 운영관리 - 지원사업 별 사업 운영 관리 - 지원사업 e-나라도움 시스템 관리 운영 - 기타 사무국에서 필요로 하는 사업 및 행정 채용일로부터 2018년 12월 31일까지...
1,대문 (봄호 제 21호) :: 문화공감. 동아시아문화도시 대구 문화역량 높일 호기
1,동아시아문화도시 대구 문화역량 높일 호기 글_황숙희 대구시립예술단 홍보마케팅 지난 2월 18일 오후 1시 교토시 헤이안신궁 인근 롬시어터(ROHM Theater) 메인홀. 객석을 가득 메운 1천700여 명의 관객들의 눈빛이 반짝였다. '2017 동아시아 문화도시' 교토 개막식을 찾은 일본인들과 중국 창사와...
1,부안군 생활문화예술 동호회 역량 강화 코칭 교육
1,부안군 생활문화예술 동호회 역량 강화 코칭 교육 장소 : 청우학교 (구 청호실고)/부안나무풍경 강사 활동을 하면서 배워온 지식을 전달하고 능력을 발휘하는데 있어 무엇보다 필요한 나의 역량 강화.... 살다 보면 꼭 강사활동으로써 뿐만 아니라 대중 앞에 섰을때 본인의 목소리를 얼마나 정확하게...
1,경영 역량: 기업문화 공감 역량 감성 리더십
1,공감 역량은 기업문화를 역량 개념으로 바꾸어 인식한 것인데 이는 리더십 인재 조직 정체성 기업 시민의식으로 구성되어 있다. 별첨 슬라이드 파일 내 그림 참고. 공감 empathy은 기업 차원에서 사람들 간의 정서적 일체감을 말한다. 초우량기업은 모든 활동의 주체인 사람들 간의 정서적 일체감...
1,[경상북도교육청문화원] 배움으로 문화예술 역량을 키우는 교직원문화예술동아리! 2018...
1,추미애 원장은 “자발적인 문화예술 동아리 활동으로 상호 배움이 일어나고 선생님도 행복하고 학생지도에도 도움이 되었으면 좋겠다”고 말하며 “아울러 문화예술 역량을 키우는데 도움이 되길 바란다”고 덧붙였습니다. 문화원에서는 앞으로도 교직원들이 희망하는 다양한 프로그램을...
1,문화 역량 뽐내다 2015 서울문화원엑스포
1,"[인터뷰 : 김선희 / 서초문화원 부원장 ] ""서울시민 그리고 대한민국 모든 국민이 모여서 삶과 행복과 모든 기쁨을 누릴 수 있게끔 항상 함께하고자 합니다."" 문화원들의 역량을 보여준 2015 서울문화원엑스포. 지역사회 문화 거점으로서의 역할과 위상을 보여준 시간이었습니다. HCN뉴스..."
1,지역 문화예술인의 역량을 강화하는 저작권
1,기타 문화예술인 역량 강화 권익 신장·발전을 위하여 상호 인정하는 사업의 협력 협약을 통해 앞으로 두 기관은 신뢰를 바탕으로 충북지역 예술인들의 다양한 저작권 관련 혜택을 위한 상호 발전 방안을 모색하고 이를 실현하고자 지속적으로 노력할 것이다. 저작권 교육제도의 나아갈 방향...
1,화성시생활문화동호회 / 동호회 역량강화 워크숍 / 화성시생활문화센터 / 화성시문화재단
1,화성시생활문화동호회 동호회 역량강화 워크숍 - 동호회간 네트워크 확장 및 문화예술 경험 확대를 통한 발전 계기 마련 화성시문화재단(대표이사 권영후) 생활문화팀은 지난 6월 21일 화성시생활문화동호회 회원들과 함께 노작홍사용 문학관과 강원도 원주에 위치한 「뮤지엄 산」...
1,계명문화대학교 독서역량강화를 위한 '1일1책' 장인옥 작가 특강
1,계명문화대학교입니다. 요즘은 날씨도 좋고 드디어 봄이 찾아온듯해요~ 그렇지만 매일 미세먼지가 나쁨 수준이니 마스크는 필수!! 오늘 알려드릴 소식은 '일일일책'의 저자인 장인옥 작가님의 특강 소식입니다!! 이번 특강은 재학생과 교직원의 독서토론클럽 활성화와 독서역량 강화를 위해 하루 한...
1,[문화예술경영학과] 코아르(COAR): 예술적 감성과 경영 역량을 갖춘 문화리더 양성
1,예술적 감성과 경영 역량을 갖춘 문화리더 양성 오세준 l 승인 2019.12.03 21:44 서울디지털대학교 '문화예술경영학과' 2020학년 1학기 신·편입생 모집 실시 사진 ⓒ 서울디지털대학교 문화예술경영학과 방탄소년단이 세계를 휩쓸고 문화의 가치가 사회 전반에 확산되는 요즘 이런...
1,영월 문화·자연·역사 한자리에…12일부터 기획전
1,"영월군 관계자는 5일 ""영월형 문화도시의 추진 주체는 주민이다""며 "" 읍·면 순회 전시기획전을 통한 주민 참여 유도는 물론 문화도시 분과회의 포럼 행정지원협의체 회의 등으로 주민의 문화 역량을 끌어올릴 계획이다""고 말했다."
1,계명문화대학교 교육국제화역량 인증제 '인증대학' 으로 선정
1,바로 계명문화대학교가 교육부와 한국연구재단이 주관하는 교육국제화역량인증제에서 (IEQAS : International Education Quality Assurance System) 우수성을 인정받아 '인증대학'에 선정되었습니다. '교육국제화역량 인증제'란 기존 2011년에 시행된 '외국인 유학생 유치 · 관리역량 인증제'에서 대학의...
1,농촌중심지활성화 지역역량강화사업 문화복지교육 이애자강사
1,농촌중심지활성화 지역역량강화사업 문화복지교육 이애자강사 여기저기 꽃이피기 시작하는 4월입니다 4월첫날도 행복하게^^ 이웃님들 주말 잘 보내고 계신가요? 건강행복길잡이 이애자강사 농촌중심지활성화 지역역량강화사업 문화복지교육교육이 개강되었습니다 이번 #농촌중심지활성화...
1,서원대 문화예술교육센터 19일부터 예술강사 역량 강화 온라인 연수 실시
1,서원대 문화예술교육센터 19일부터 예술강사 역량 강화 온라인 연수 실시 서원대학교(총장직무대행 엄태석) 문화예술교육센터가 오는 19일부터 28일까지 ‘예술강사 역량 강화 온라인 연수’를 실시한다. 이번 연수는 비대면 방식으로 이루어짐에 따라 수강자는 시간과 장소에 구애를 받지 않고...
1,노사 문화 혁신 역량 개발 방향
1,노사 문화 혁신 역량 개발 방향 Step 1. 올바른 노사관과 확고한 노사 마인드의 정립 • 노사문제는 우리 모두의 일이다 • 내 조직과 현장은 내가 책임 진다 • 사원들이 누구를 더 믿고 따르는 가에 달려있다• 현장 안정 없이 어떠한 성과도 미래도 없다 Step 2. 정확한 현장 진단...
1,[국감보도자료 20.09.29] 지방문화기반시설 수도권과 지방 차이 운영역량 중요
1,이에 대해 임오경 의원은 “지방분권 차원에서 지방에 많은 문화시설이 들어서는 것은 바람직하지만 외형의 증가에 맞춰 운영역량을 강화하고 문화기반시설 이용율을 제고할 수 있는 방안들이 함께 마련되어야 한다”고 밝혔다. (끝) 첨부파일 200929[임오경 국회의원 국감보도]...
1,중부대학교 문화예술교육원 문화예술교육사 역량강화 워크숍
1,이번 예술대학 학생들과 고양시민 대전시민 100여 명이 참석한 진로설명회를 통해 참석자들은 문화예술교육사가 지녀야할 핵심 역량과 직무 문화예술교육사로서 자신과 지역을 위한 진로 개척에 대해 생각해본 수 있는 계기가 되었습니다. 또한 강연을 마친 후 현혜연 교수의 1:1 컨설팅을...
1,지구 한 바퀴를 돌아온 교육 요청_글로벌 조직문화 역량을 기르자!
1,현재는 S사에서 임원진을 대상으로 조직문화개선 코칭 프로젝트를 실시하고 있으며 C사에서 팀장들을 대상으로 하는 리더십 역량 개발 컨설팅을 I사에서 조직문화 개선 프로젝트를 진행하고 있습니다. 또 U사에서 핵심가치를 내재화하기 위한 전사 SURVEY 및 경영진 인터뷰 워크샵 진행에 대한...
1,도시문화위원회 역량강화 워크숍 성료
1,'이웃분쟁조정제도의 의의와 사례' 특강 의정부시지속가능발전협의회 상설위원회 도시문화위원회 '2019 역량강화 워크숍'이 개최되었습니다. ▶일 시: 2019년 12월 9일(월) 오후6시~ ▶장 소: 의정부지속협 3층 교육장 ▶대 상: 도시문화위원회 위원 및 의정부지속협 소속 위원 ▶내 용...
1,당진 문화동아리 역량강화사업 지원신청 (2019-04-09~2019-04-13)
1,dangjinart.kr/designer/skin/bd/view.html?b_code=noti&b_idx=8203&b_parent=8203&condition=&searchText=&start=&page_no=1 [당진 문화동아리 역량강화사업 지원신청] http://www.arthub.co.kr/sub044/board01_view.htm?No=1629&page=1&sType1=1&sType2=2&sType3=3&sType4=
1,[한국문화예술위원회] 2019 작은미술관 조성 및 운영지원 사업 역량강화 워크숍
1,지역 문화예술발전을 도모하기 위한 작은미술관 사업 담당자 기획자 역량 강화 워크숍! ‘여러분이 계신 곳에서 가장 가까운 미술관은 어디인가요?’ 이 질문의 답은 사람마다 다르겠죠. 대도시에 있는 사람이라면 미술관까지의 거리가 가까울 확률이 높고 사람이 없는 지역에 있을수록...
1,[조직문화] 문화역량(intercultural competency)과 협상
1,몰입하면서 Win-Win을 향해 출발했던 관계는 결국 Lose-Lose 상황으로 치닫게 됩니다. 나의 생각의 틀을 이해하면 그 틀이 깨어지고 다른 사람들을 포용할 수 있는 힘이 생깁니다. 지금 우리에게 필요한 것 서로의 생각과 다름을 존중할 수 있는 문화 역량 (Intercultural Competency) 이 필요합니다.
1,[(재)지역문화진흥원] 2020년 제6차 직원(계약직) 공개채용
1,--[endif]--> (재)지역문화진흥원 직원(계약직) 공개 채용 지역문화진흥원은 지역의 문화가치 창출과 지속적이고 자발적인 문화 역량 증진을 위해 지역문화 및 생활문화 진흥을 위한 사업과 활동을 지원함으로써 국민 모두가 문화적 삶을 누리게 함을 목적으로...
1,디지털 뉴딜 문화콘텐츠산업 전략보고회 _ 콘텐츠 르네상스 시대가 힘있게 펼쳐지길!
1,우리가 가진 디지털 역량과 한류로 대표되는 문화 역량을 결합해 디지털콘텐츠 산업의 경쟁력을 키울 절호의 시점입니다. 사람을 먼저 생각하는 우리의 포용성과 함께 따뜻한 디지털의 시대를 선도할 때입니다. 지금 영화관 콘서트 드라마 제작 등 오프라인 영역에서의 어려움은 계속되고...
1,농촌중심지활성화 지역역량강화사업 문화복지교육 우울증 치매예방교육 이애자강사
1,해보면 농촌중심지활성화사업 지역역량강화사업 문화복지교육 우울증 치매예방교육 해보면 창서마을에서 4회 마무리했습니다 나남네트웍스 공진혁연구원님 강의전 지역역량강화사업에 대해 먼저 설명중이시네요 이애자강사 문화복지교육 치매예방교육을 하는데 불편함 없이 빔 장비...
1,함평 문화관광해설가 역량 키운다
1,함평 문화관광해설가 역량 키운다 - 문화관광 해설가 대상 16개 시도 저명 강사 초빙 교육 - 내년 4월 18일부터 45일간 세계 나비ㆍ곤충 엑스포를 개최하는 함평군이 주요 관광지 안내 역할을 맡고 있는 문화관광 해설가의 역량 강화에 나섰다. 함평군은 2008 세계 나비ㆍ곤충 엑스포를 방문하는...
